Date,Close,liquidity_1m,volatility_raw,corwin_schultz_spread,current_momentum_score,symbol,volatility_score,spy_close,spy_return_1m,spy_drawdown,vix_close,vix_change_1m,momentum_score,current_momentum_score_z,momentum_score_z,liquidity_1m_z,volatility_score_z,next_month_return,residual_momentum_12_1_z,amihud_illiquidity_winsorized_z,idio_volatility_score_z,fixed_weight_score,momentum_score_z_weight,liquidity_1m_z_weight,volatility_score_z_weight,xgboost_ic_score,portfolio_weight,weighted_return
2019-10-31,25.42274475097656,2.3341759469795857e-11,0.0056744909048413,0.0019963544553604,0.0132523428120373,XLB,-0.0056744909048413,275.138427734375,0.0221047971517176,0.0,13.220000267028809,-0.1859605632175093,0.0593509880704088,-0.2680481532677551,0.4895124574448773,2.001583843887449,-0.2650144682540482,0.03179263911938346,0.4895124574448773,2.001583843887449,-0.2650144682540482,0.7420272776927593,0.7179034565276448,0.13333333333333333,0.14876321013902186,0.5788761280339209,0.3333333333333333,0.01059754637312782
2019-10-31,56.9809684753418,1.604855442640867e-11,0.00380274346746,0.0013606550879938,0.0088571592686008,XLY,-0.00380274346746,275.138427734375,0.0221047971517176,0.0,13.220000267028809,-0.1859605632175093,-0.018973816537756,-0.3530637532041157,-0.41634934774689647,0.7136688381012066,0.856631674876988,0.013239613076570622,-0.41634934774689647,0.7136688381012066,0.856631674876988,0.3846503884104327,0.7179034565276448,0.13333333333333333,0.14876321013902186,-0.07630751292889884,0.3333333333333333,0.0044132043588568735
2019-11-30,26.231000900268555,2.3001044382804107e-11,0.0050943269783576,0.0014033099235718,0.1075905223033349,XLB,-0.0050943269783576,285.09796142578125,0.036198264900392,0.0,12.619999885559082,-0.0453858070613016,0.055484172925477,0.1467058271121116,0.720018717776933,2.069388929327566,0.1357291318417096,0.028624262221271568,0.720018717776933,2.069388929327566,0.1357291318417096,0.9750455929820695,0.4539505255413109,0.3578914361479424,0.1881580383107468,1.0930079783890718,0.3333333333333333,0.009541420740423856
2019-11-30,51.79621887207031,6.613312109847548e-12,0.0049172899316822,0.0024981587160673,0.0785860284401138,XLP,-0.0049172899316822,285.09796142578125,0.036198264900392,0.0,12.619999885559082,-0.0453858070613016,0.0598016174958447,-0.4766413128535623,0.7823630883086878,-0.5121497083736459,0.21626918147809102,0.024127291158064557,0.7823630883086878,-0.5121497083736459,0.21626918147809102,0.16216085380437764,0.4539505255413109,0.3578914361479424,0.1881580383107468,0.21255292538324633,0.3333333333333333,0.008042430386021518
2019-11-30,57.735374450683594,1.3961324379292212e-11,0.0038423147618815,0.0016118504859177,0.0693133562756603,XLY,-0.0038423147618815,285.09796142578125,0.036198264900392,0.0,12.619999885559082,-0.0453858070613016,-0.0293572036044318,-0.6759240067977856,-0.5051000135920648,0.645373325803412,0.7053111936416077,0.027631615287021738,-0.5051000135920648,0.645373325803412,0.7053111936416077,0.28186150195098497,0.4539505255413109,0.3578914361479424,0.1881580383107468,0.13439314039653213,0.3333333333333333,0.009210538429007245
2019-12-31,26.981843948364254,2.1679604944134688e-11,0.0040909153755875,0.0013189589002269,0.0610772571113287,XLB,-0.0040909153755875,293.381591796875,0.0290553826820336,0.0,13.779999732971191,0.0919175798677687,0.0310173730301539,-0.417921751340964,0.6006003719472682,2.4178518229238484,0.31399640928492334,-0.06170628739460893,0.6006003719472682,2.4178518229238484,0.31399640928492334,1.1108162013853466,0.13333333333333333,0.29882904294271884,0.5678376237239479,0.9809033707208139,0.3333333333333333,-0.02056876246486964
2019-12-31,59.33069610595703,1.1885152131036717e-11,0.0033868800201324,0.0013440707636955,0.0508415788753987,XLY,-0.0033868800201324,293.381591796875,0.0290553826820336,0.0,13.779999732971191,0.0919175798677687,-0.0595845497661461,-0.6443726731599932,-0.7862387479731825,0.5205067243592796,0.6998397483719475,-0.0007973285987835643,-0.7862387479731825,0.5205067243592796,0.6998397483719475,0.1447025749193482,0.13333333333333333,0.29882904294271884,0.5678376237239479,0.44810603292553436,0.3333333333333333,-0.0002657761995945214
2019-12-31,53.045921325683594,6.446751353117253e-12,0.0043278710436839,0.0020591022727838,0.0668520662425418,XLP,-0.0043278710436839,293.381591796875,0.0290553826820336,0.0,13.779999732971191,0.0919175798677687,0.0371386452931514,-0.2901616927547399,0.6942983816141846,-0.5330001184340643,0.18413394501305627,0.003175611099645037,0.6942983816141846,-0.5330001184340643,0.18413394501305627,0.11514406939772552,0.13333333333333333,0.29882904294271884,0.5678376237239479,0.03785538405168069,0.3333333333333333,0.0010585370332150124
2020-01-31,53.21437454223633,7.289808497857787e-12,0.0040598344367636,0.0018228747593099,0.0598193464724102,XLP,-0.0040598344367636,293.2630310058594,-0.0004041180303422,-0.0004041180303422,18.84000015258789,0.3671988764636704,0.0758939109175359,0.0494100536564238,1.0635262788742952,-0.4496378783039407,0.3623070399065933,-0.0821462399288192,1.0635262788742952,-0.4496378783039407,0.3623070399065933,0.3253984801589826,0.2253342370520332,0.13333333333333333,0.6413324296146334,0.41205641969751655,0.3333333333333333,-0.027382079976273066
2020-01-31,25.31689453125,2.4940282656443595e-11,0.0047524002284256,0.0019486940574095,-0.002946963745834,XLB,-0.0047524002284256,293.2630310058594,-0.0004041180303422,-0.0004041180303422,18.84000015258789,0.3671988764636704,0.0201664755662405,-0.8557407941735917,0.27262221771319955,2.556802088717594,-0.024097953650521604,-0.08519872610850743,0.27262221771319955,2.556802088717594,-0.024097953650521604,0.9351087842600907,0.2253342370520332,0.13333333333333333,0.6413324296146334,0.38688326543075313,0.3333333333333333,-0.028399575369502474
2020-01-31,59.283390045166016,7.934751037867244e-12,0.003931617891834,0.0012567958315082,0.0426945581381958,XLY,-0.003931617891834,293.2630310058594,-0.0004041180303422,-0.0004041180303422,18.84000015258789,0.3671988764636704,-0.0800257920942898,-0.1975459427328326,-1.1493429398456083,-0.3397835474063411,0.4338432229145985,-0.0757260331444004,-1.1493429398456083,-0.3397835474063411,0.4338432229145985,-0.35176108811245027,0.2253342370520332,0.13333333333333333,0.6413324296146334,-0.02605305922510076,0.3333333333333333,-0.025242011048133468
2020-02-29,48.843013763427734,8.413974087539224e-12,0.0048040656478909,0.0015031525003849,-0.0442284396849605,XLP,-0.0048040656478909,270.0467529296875,-0.079165375862558,-0.0795375017371354,40.11000061035156,1.1289809068734002,0.0751726548910135,0.0491018140392958,0.8017784784032157,-0.6469131145384668,0.3066792631237453,-0.05532070963049318,0.8017784784032157,-0.6469131145384668,0.3066792631237453,0.15384820899616475,0.38796427719325466,0.13333333333333333,0.4787023894734119,0.371614421963631,0.3333333333333333,-0.018440236543497725
2020-02-29,23.159927368164062,2.1111792986780267e-11,0.0053301747799482,0.0014287343668739,-0.0886399025299487,XLB,-0.0053301747799482,270.0467529296875,-0.079165375862558,-0.0795375017371354,40.11000061035156,1.1289809068734002,-0.0232484347273236,-0.6004616321564215,-0.1359830924317634,2.157725790513386,-0.0003564700942405459,-0.13996696883468196,-0.1359830924317634,2.157725790513386,-0.0003564700942405459,0.6737954093291273,0.38796427719325466,0.13333333333333333,0.4787023894734119,0.23476954681677006,0.3333333333333333,-0.04665565627822732
2020-02-29,54.79409408569336,1.1282456404688183e-11,0.0038338341713627,0.0017735773656564,-0.0379432505149941,XLY,-0.0038338341713627,270.0467529296875,-0.079165375862558,-0.0795375017371354,40.11000061035156,1.1289809068734002,-0.0861486232450424,0.1410291876429351,-0.7352995582312094,-0.013335240340708293,0.8729034828443015,-0.14913342387950157,-0.7352995582312094,-0.013335240340708293,0.8729034828443015,0.04142289475746127,0.38796427719325466,0.13333333333333333,0.4787023894734119,0.13081298934211222,0.3333333333333333,-0.049711141293167185
2020-03-31,19.918302536010746,9.841339765046134e-11,0.0089438936333818,0.0103671866365091,-0.2392199726871228,XLB,-0.0089438936333818,236.32565307617188,-0.1248713398242401,-0.1944768871531866,53.540000915527344,0.3348292221593678,-0.0230041256306308,-0.2669983793958674,0.05394805513367788,2.1233941455070333,0.5088107267139007,0.15186508533479137,0.05394805513367788,2.1233941455070333,0.5088107267139007,0.8953843091182039,0.13333333333333333,0.6151940645128338,0.2514726021538328,1.4414445064055783,0.3333333333333333,0.05062169511159712
2020-03-31,46.62246322631836,5.6024069908063206e-11,0.0085878855813523,0.0109127607829458,-0.1974825741514309,XLY,-0.0085878855813523,236.32565307617188,-0.1248713398242401,-0.1944768871531866,53.540000915527344,0.3348292221593678,-0.0545421383460447,0.0411058763270527,-0.3262760318014901,0.4295388974168431,0.5665635594731095,0.18882539305383772,-0.3262760318014901,0.4295388974168431,0.5665635594731095,0.2232754750294875,0.13333333333333333,0.6151940645128338,0.2514726021538328,0.3632215218476042,0.3333333333333333,0.06294179768461257
2020-03-31,46.14098358154297,3.588523942060038e-11,0.012066041514872,0.0107277802333487,-0.1154696749785509,XLP,-0.012066041514872,236.32565307617188,-0.1248713398242401,-0.1944768871531866,53.540000915527344,0.3348292221593678,0.0371077869248268,0.6465227002273387,0.7786607144749222,-0.37519817977601555,0.002325316000997556,0.06957962006292884,0.7786607144749222,-0.37519817977601555,0.002325316000997556,0.13526261689996807,0.13333333333333333,0.6151940645128338,0.2514726021538328,-0.1264135113519668,0.3333333333333333,0.023193206687642944
2020-04-30,22.94319725036621,8.631019060352787e-11,0.0115851005065786,0.0047692696751985,-0.0956460304357468,XLB,-0.0115851005065786,266.335205078125,0.1269838953635749,-0.0921884244785057,34.150001525878906,-0.3621591157654439,-0.024017121530493,0.0777526033228729,0.13680186654427967,2.416309723055528,0.3708710294324108,0.06881252004037286,0.13680186654427967,2.416309723055528,0.3708710294324108,0.9746608730107394,0.4119750158857436,0.13333333333333333,0.4546916507809231,0.5471655414829593,0.3333333333333333,0.022937506680124287
2020-04-30,49.35145568847656,2.118485071785945e-11,0.0133841280265504,0.0040510531895288,-0.0533525748719687,XLP,-0.0133841280265504,266.335205078125,0.1269838953635749,-0.0921884244785057,34.150001525878906,-0.3621591157654439,0.0234697013708164,0.4583820262037528,0.5809344705870194,-0.6125907835989014,0.12698961150903154,0.01664944499531118,0.5809344705870194,-0.6125907835989014,0.12698961150903154,0.031777766165716516,0.4119750158857436,0.13333333333333333,0.4546916507809231,0.21539283269121284,0.3333333333333333,0.00554981499843706
2020-04-30,55.425968170166016,4.5106358238126594e-11,0.009630321800525,0.0035026916845237,-0.0461786585033655,XLY,-0.009630321800525,266.335205078125,0.1269838953635749,-0.0921884244785057,34.150001525878906,-0.3621591157654439,-0.078047219761288,0.5229452928079544,-0.3685283863092187,0.4999694944015772,0.6358665324285383,0.06509449512838805,-0.3685283863092187,0.4999694944015772,0.6358665324285383,0.2557692135069656,0.4119750158857436,0.13333333333333333,0.4546916507809231,0.20396131475572923,0.3333333333333333,0.021698165042796015
2020-05-31,24.521976470947266,7.273181535381818e-11,0.0119021113127529,0.0026984807704418,-0.0031711269089678,XLB,-0.0119021113127529,279.0247802734375,0.0476451289704273,-0.0489356248819372,27.510000228881836,-0.1944363396869916,-0.0054477573669181,0.2458958537070237,0.2978958486899854,2.4916932171681783,0.416676709287387,0.021814358377478138,0.2978958486899854,2.4916932171681783,0.416676709287387,1.0687552583818503,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.6775081289251723,0.3333333333333333,0.007271452792492712
2020-05-31,59.03389358520508,2.1852602774635047e-11,0.0096530894369556,0.0034292204305267,0.049933909429823,XLY,-0.0096530894369556,279.0247802734375,0.0476451289704273,-0.0489356248819372,27.510000228881836,-0.1944363396869916,-0.0479706512084953,0.7185053105223246,-0.1672858545323828,-0.1292713491841135,0.7205113612950309,0.030739017023232007,-0.1672858545323828,-0.1292713491841135,0.7205113612950309,0.1413180525261782,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.48883403778748974,0.3333333333333333,0.010246339007744002
2020-05-31,50.17313003540039,1.393266956312384e-11,0.0135578218635957,0.0016051605565023,-0.0020517856103666,XLP,-0.0135578218635957,279.0247802734375,0.0476451289704273,-0.0489356248819372,27.510000228881836,-0.1944363396869916,0.009608755332363,0.2558574565905603,0.462607456703657,-0.5372545561361117,0.19299625315025987,-0.002246098390544571,0.462607456703657,-0.5372545561361117,0.19299625315025987,0.039449717905935044,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.13157763905252992,0.3333333333333333,-0.0007486994635148569
2020-06-30,25.056907653808594,4.547799964589237e-11,0.0098148785879593,0.0053033539896172,0.0933210888672058,XLB,-0.0098148785879593,283.9730224609375,0.0177340599736368,-0.0320693922148039,30.43000030517578,0.1061432225372478,0.0334956354499956,0.4414697350776957,0.6700653616098295,2.2489273984892426,0.25627198810652113,0.0711627036722744,0.6700653616098295,2.2489273984892426,0.25627198810652113,1.0584215827351977,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0584215827351977,0.3333333333333333,0.023720901224091463
2020-06-30,60.84853744506836,2.3568257618262065e-11,0.0056816125653654,0.0051048698043391,0.1653581038631887,XLY,-0.0056816125653654,283.9730224609375,0.0177340599736368,-0.0320693922148039,30.43000030517578,0.1061432225372478,-0.0372723110379374,1.192195934365203,-0.05107762754000874,0.34001069229967873,1.0394694631489922,0.07274297870382318,-0.05107762754000874,0.34001069229967873,1.0394694631489922,0.4428008426362207,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.44280084263622077,0.3333333333333333,0.02424765956794106
2020-06-30,50.0604362487793,1.622054630158095e-11,0.0073032923818401,0.0037748929544078,0.014332002434392,XLP,-0.0073032923818401,283.9730224609375,0.0177340599736368,-0.0320693922148039,30.43000030517578,0.1061432225372478,-0.0125455337030861,-0.3817067478207896,0.20089438810040056,-0.30016886193616477,0.7321832805883881,0.06923615201138933,0.20089438810040056,-0.30016886193616477,0.7321832805883881,0.2109696022508746,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.21096960225087463,0.3333333333333333,0.023078717337129774
2020-07-31,26.840024948120117,3.653043899224483e-11,0.0081430236568705,0.0032005533802296,0.1150046838845566,XLB,-0.0081430236568705,300.6968994140625,0.058892484955769,0.0,24.459999084472656,-0.1961880105432565,-0.0047839173237532,0.7222054914873931,0.41165486025835696,2.1586150397215214,0.3451661476397977,0.04357193195547193,0.41165486025835696,2.1586150397215214,0.3451661476397977,0.9718120158732253,0.5788166138135931,0.13333333333333333,0.2878500528530736,0.6254441047453938,0.3333333333333333,0.014523977318490644
2020-07-31,65.27484130859375,2.059460807302253e-11,0.0043898022436434,0.0038038893520121,0.1393793935193622,XLY,-0.0043898022436434,300.6968994140625,0.058892484955769,0.0,24.459999084472656,-0.1961880105432565,-0.0235306349684842,0.9430474263852788,0.23548170122377282,0.37678679132877796,1.2624604678443905,0.09554725128405561,0.23548170122377282,0.37678679132877796,1.2624604678443905,0.6249096534656471,0.5788166138135931,0.13333333333333333,0.2878500528530736,0.5499382721551693,0.3333333333333333,0.03184908376135187
2020-07-31,53.52642822265625,1.2040299724958184e-11,0.006215901122888,0.0030613346507217,0.0452304158317417,XLP,-0.006215901122888,300.6968994140625,0.058892484955769,0.0,24.459999084472656,-0.1961880105432565,-0.0375485275902032,0.0900303971484578,0.1037478973133088,-0.5796935037562534,0.8161584926505595,0.04593271830390089,0.1037478973133088,-0.5796935037562534,0.8161584926505595,0.11340429540253831,0.5788166138135931,0.13333333333333333,0.2878500528530736,0.21768980469161775,0.3333333333333333,0.015310906101300295
2020-08-31,28.009496688842773,3.5980167744696625e-11,0.0081313425544867,0.0033242637157179,0.175807517081627,XLB,-0.0081313425544867,321.68450927734375,0.0697965622664473,0.0,26.40999984741211,0.079722029269303,0.0203197008107672,0.4504157547865414,0.5650478622707492,2.2154671769111873,0.24524602048574656,0.015076224155421203,0.5650478622707492,2.2154671769111873,0.24524602048574656,1.0085870198892277,0.4221857346428727,0.18826416672581625,0.38955009863131107,0.7511838402799014,0.3333333333333333,0.005025408051807068
2020-08-31,71.51167297363281,1.7889118557078565e-11,0.0042658886107527,0.0016341012775457,0.2582322761966208,XLY,-0.0042658886107527,321.68450927734375,0.0697965622664473,0.0,26.40999984741211,0.079722029269303,-0.0155981775202182,1.0363028624510535,0.27174285376834856,0.2622673817723708,1.1732254106179272,-0.018633701397754332,0.27174285376834856,0.2622673817723708,1.1732254106179272,0.5690785487195488,0.4221857346428727,0.18826416672581625,0.38955009863131107,0.6211315808638518,0.3333333333333333,-0.006211233799251444
2020-08-31,55.98504257202149,1.2889506715583239e-11,0.0056283065374897,0.0022769126646432,0.1310306579893613,XLP,-0.0056283065374897,321.68450927734375,0.0697965622664473,0.0,26.40999984741211,0.079722029269303,-0.0223084560081669,0.1321353649431366,0.2169467917397242,-0.2775156193852311,0.8461497876350187,-0.016747588245767275,0.2169467917397242,-0.2775156193852311,0.8461497876350187,0.26186031999650394,0.4221857346428727,0.18826416672581625,0.38955009863131107,0.3689633270421749,0.3333333333333333,-0.005582529415255758
2020-09-30,28.431774139404297,3.3211997061262764e-11,0.009048154088656,0.0055413910337007,0.2810538014589281,XLB,-0.009048154088656,309.6395263671875,-0.0374434657646867,-0.0374434657646867,26.3700008392334,-0.0015145402654226,-0.0032685892117791,0.9020892952562528,0.46161665205334435,2.2042402887181627,-0.04384585707931225,-0.007228152023977863,0.46161665205334435,2.2042402887181627,-0.04384585707931225,0.874003694564065,0.21126725998613086,0.36728672946966395,0.42144601054420516,0.8886340303068754,0.3333333333333333,-0.002409384007992621
2020-09-30,70.17914581298828,2.258910042952493e-11,0.0046335197844774,0.0036622606356887,0.329303094660576,XLY,-0.0046335197844774,309.6395263671875,-0.0374434657646867,-0.0374434657646867,26.3700008392334,-0.0015145402654226,-0.0111998219427705,1.286969671413411,0.4043036630073255,0.7502002015338031,1.061827736919361,-0.027282972990984145,0.4043036630073255,0.7502002015338031,1.061827736919361,0.7387772004868299,0.21126725998613086,0.36728672946966395,0.42144601054420516,0.8084577691645934,0.3333333333333333,-0.009094324330328047
2020-09-30,55.04742813110352,1.676335620728165e-11,0.005442585335507,0.0033972385471631,0.1463230924235999,XLP,-0.005442585335507,309.6395263671875,-0.0374434657646867,-0.0374434657646867,26.3700008392334,-0.0015145402654226,-0.051534053778872,-0.1726457429694811,0.11283883454892256,-0.047215600434574234,0.8591920588654233,-0.02870511899466366,0.11283883454892256,-0.047215600434574234,0.8591920588654233,0.30827176432659054,0.21126725998613086,0.36728672946966395,0.42144601054420516,0.36860055343171255,0.3333333333333333,-0.00956837299822122
2020-10-31,68.26445007324219,2.4117022472282855e-11,0.0047140949159006,0.0028948542323652,0.1387166486410557,XLY,-0.0047140949159006,301.9190368652344,-0.0249337983187513,-0.0614436562597061,38.02000045776367,0.4417898842535248,0.0261273480314176,0.8120615909555858,0.5717703172826353,0.952945206426271,0.8741791611791941,0.0999510704484956,0.5717703172826353,0.952945206426271,0.8741791611791941,0.7996315616293668,0.15270241379775537,0.35547510982903213,0.4918224763732125,0.8559999693474042,0.3333333333333333,0.033317023482831866
2020-10-31,28.22626495361328,2.676872787574081e-11,0.0082903890490698,0.0042730584804689,0.1409577608662398,XLB,-0.0082903890490698,301.9190368652344,-0.0249337983187513,-0.0614436562597061,38.02000045776367,0.4417898842535248,0.0353442373873053,0.8326156428387907,0.6321022931129393,1.3292826153006867,-0.06090967855037918,0.12361457350419891,0.6321022931129393,1.3292826153006867,-0.06090967855037918,0.6334917432877489,0.15270241379775537,0.35547510982903213,0.4918224763732125,0.5390936806535329,0.3333333333333333,0.04120485783473297
2020-10-31,53.46728515625,1.3891980779316778e-11,0.0037966790828682,0.0023933058980021,0.0411467038377854,XLP,-0.0037966790828682,301.9190368652344,-0.0249337983187513,-0.0614436562597061,38.02000045776367,0.4417898842535248,-0.0536017068210008,-0.0827877098477855,0.04987933816869333,-0.49822116045055204,1.1140546509783702,0.07468688927498368,0.04987933816869333,-0.49822116045055204,1.1140546509783702,0.2219042762321705,0.15270241379775537,0.35547510982903213,0.4918224763732125,0.37842859086596325,0.3333333333333333,0.024895629758327893
2020-11-30,31.715442657470703,3.432510333151959e-11,0.0105956053029574,0.0016590990314394,0.2128290349961997,XLB,-0.0105956053029574,334.76080322265625,0.1087767326579054,0.0,20.56999969482422,-0.4589689782440854,0.071367225760877,1.2146019231882068,0.916604934408326,2.0481537300481265,-0.01674081188749265,0.02481629509119121,0.916604934408326,2.0481537300481265,-0.01674081188749265,0.9826726175229865,0.13333333333333333,0.7333333333333333,0.13333333333333333,1.6219612850380705,0.3333333333333333,0.008272098363730402
2020-11-30,75.08755493164062,2.2315167984217477e-11,0.004731337111991,0.0022815863092548,0.1609719529749147,XLY,-0.004731337111991,334.76080322265625,0.1087767326579054,0.0,20.56999969482422,-0.4589689782440854,0.053254259184568,0.5128075360354288,0.7747449697528718,0.6558186809691834,0.8376217857865715,0.024278196555209686,0.7747449697528718,0.6558186809691834,0.8376217857865715,0.7560618121695422,0.13333333333333333,0.7333333333333333,0.13333333333333333,0.6959159334493269,0.3333333333333333,0.008092732185069895
2020-11-30,14.81006908416748,2.393665449576444e-11,0.0273884252712267,0.005256643612049,0.0122327388739585,XLE,-0.0273884252712267,334.76080322265625,0.1087767326579054,0.0,20.56999969482422,-0.4589689782440854,-0.3213481924867031,-1.5001160905334785,-2.1591251022782436,0.8438007505098606,-2.463279207328639,0.04480129827889301,-2.1591251022782436,0.8438007505098606,-2.463279207328639,-1.2595345196990075,0.13333333333333333,0.7333333333333333,0.13333333333333333,0.002466642426313337,0.3333333333333333,0.014933766092964335
2020-12-31,32.50250244140625,3.087105800822185e-11,0.0097633794558599,0.0031197661969419,0.2201613555023627,XLB,-0.0097633794558599,347.16314697265625,0.0370483749310128,0.0,22.75,0.1059795983236844,0.080682557096007,0.8401385615934087,1.086138605883905,2.415204852048435,0.02655432702463467,-0.024174457439237185,1.086138605883905,2.415204852048435,0.02655432702463467,1.1759659283189916,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.1759659283189914,0.3333333333333333,-0.008058152479745728
2020-12-31,76.9105453491211,1.1223493278685228e-11,0.0045528888628263,0.0014517545463803,0.1799422047422556,XLY,-0.0045528888628263,347.16314697265625,0.0370483749310128,0.0,22.75,0.1059795983236844,0.0560265429848082,0.1354724718602766,0.8478788400722328,-0.28317845089270477,0.8004717610612088,0.007650469669180593,0.8478788400722328,-0.28317845089270477,0.8004717610612088,0.45505738341357893,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45505738341357893,0.3333333333333333,0.0025501565563935307
2020-12-31,62.36878967285156,9.292307583760144e-12,0.0067811985453155,0.0019666114451179,0.1833621305613657,XLK,-0.0067811985453155,347.16314697265625,0.0370483749310128,0.0,22.75,0.1059795983236844,0.0760356278427796,0.1953918313839007,1.0412336885430897,-0.5484061931497745,0.46949952708067605,-0.008383628129464138,1.0412336885430897,-0.5484061931497745,0.46949952708067605,0.32077567415799707,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3207756741579971,0.3333333333333333,-0.0027945427098213793
2021-01-31,77.49894714355469,1.562043008591315e-11,0.0052892537290311,0.0022690602464301,0.1612733338341915,XLY,-0.0052892537290311,343.6253967285156,-0.0101904544736116,-0.0101904544736116,33.09000015258789,0.4545055012126544,0.0417232674267678,0.2340596599206676,0.7540740642790671,0.5645507920878327,0.7804277412833565,-0.005308260275555865,0.7540740642790671,0.5645507920878327,0.7804277412833565,0.6996841992167521,0.3633754752625774,0.13333333333333333,0.5032911914040893,0.7420678681509365,0.3333333333333333,-0.001769420091851955
2021-01-31,61.84591293334961,1.0680682730270531e-11,0.0073100903075178,0.0026305337109123,0.1692724106539541,XLK,-0.0073100903075178,343.6253967285156,-0.0101904544736116,-0.0101904544736116,33.09000015258789,0.4545055012126544,0.0750458909667537,0.3393100968461511,1.069635270226321,-0.3799435031160827,0.48735193209096994,0.013650733830335549,1.069635270226321,-0.3799435031160827,0.48735193209096994,0.3923478997337361,0.3633754752625774,0.13333333333333333,0.5032911914040893,0.5833000254624429,0.3333333333333333,0.004550244610111849
2021-01-31,31.716772079467773,2.250320921610051e-11,0.0111408140727639,0.0037504379897169,0.1526792451908913,XLB,-0.0111408140727639,343.6253967285156,-0.0101904544736116,-0.0101904544736116,33.09000015258789,0.4545055012126544,0.0610681037291967,0.1209801627405774,0.9372673193095878,1.8805585057586136,-0.06820633483862736,0.04119468464295184,0.9372673193095878,1.8805585057586136,-0.06820633483862736,0.9165398300765246,0.3633754752625774,0.13333333333333333,0.5032911914040893,0.5569934441811127,0.3333333333333333,0.013731561547650612
2021-02-28,77.08756256103516,1.986121687300147e-11,0.0056399356274393,0.0036363956738087,0.0523037070724647,XLY,-0.0056399356274393,353.18017578125,0.0278057999894669,0.0,27.950000762939453,-0.1553339185840544,0.0609160087355423,-0.3745778679425876,0.9338233983635608,1.3352046355011569,0.5865347652200591,0.04459808624704964,0.9338233983635608,1.3352046355011569,0.5865347652200591,0.9518542663615923,0.28163553752824516,0.13333333333333333,0.5850311291384215,0.7841662354636918,0.3333333333333333,0.014866028749016547
2021-02-28,33.02333450317383,1.996599935135399e-11,0.0090056968636067,0.0025049842908085,0.1101216260858131,XLB,-0.0090056968636067,353.18017578125,0.0278057999894669,0.0,27.950000762939453,-0.1553339185840544,0.1075952126835,0.0830787178154631,1.4485239520588409,1.3541347056221682,-0.08895146039081372,0.07590457935773309,1.4485239520588409,1.3541347056221682,-0.08895146039081372,0.9045690657633986,0.28163553752824516,0.13333333333333333,0.5850311291384215,0.5364677426326361,0.3333333333333333,0.025301526452577695
2021-02-28,62.690155029296875,1.2144325528441879e-11,0.0061142645577746,0.0030465009746153,0.061728511756994,XLK,-0.0061142645577746,353.18017578125,0.0278057999894669,0.0,27.950000762939453,-0.1553339185840544,0.029103709355981,-0.299976014279153,0.5830503191303485,-0.05893393199168402,0.49134005698963473,0.018366848713703643,0.5830503191303485,-0.05893393199168402,0.49134005698963473,0.33848548137609974,0.28163553752824516,0.13333333333333333,0.5850311291384215,0.4437990607669817,0.3333333333333333,0.00612228290456788
2021-03-31,80.52552032470703,1.4533263061566079e-11,0.0070211261245387,0.0034816431866788,0.0972151901707738,XLY,-0.0070211261245387,369.21429443359375,0.0453992600713659,0.0,19.399999618530273,-0.3059034315214091,0.012641527543102,-0.4982113353195991,0.1091332742209303,1.1676222028734042,0.5196971007387807,0.06455643541073552,0.1091332742209303,1.1676222028734042,0.5196971007387807,0.5988175259443718,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.5513452708210171,0.3333333333333333,0.021518811803578508
2021-03-31,63.841575622558594,1.1660168318698996e-11,0.0071989914488844,0.0036375197398967,0.0833593829158863,XLK,-0.0071989914488844,369.21429443359375,0.0453992600713659,0.0,19.399999618530273,-0.3059034315214091,-0.009723135915613,-0.5935685330684691,-0.13382843585930795,0.4444537716951738,0.47827731521923444,0.051878841417077215,-0.13382843585930795,0.4444537716951738,0.47827731521923444,0.2629675503517001,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.39215340927222064,0.3333333333333333,0.01729294713902574
2021-03-31,35.52995681762695,1.6630792523353865e-11,0.0094154056792611,0.0040854638309469,0.1714009811441251,XLB,-0.0094154056792611,369.21429443359375,0.0453992600713659,0.0,19.399999618530273,-0.3059034315214091,0.1139467115668362,0.0123434818677454,1.2096765842437034,1.6955780226378083,-0.03786264844340801,0.053806944732989415,1.2096765842437034,1.6955780226378083,-0.03786264844340801,0.9557973194793679,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.3596013387257024,0.3333333333333333,0.017935648244329805
2021-04-30,37.44171524047851,2.0024525512866097e-11,0.0074323798904208,0.0029873743744109,0.253493504961689,XLB,-0.0074323798904208,388.74957275390625,0.0529104062730867,0.0,18.61000061035156,-0.0407215991604521,0.1433507330005941,0.1194414423250347,1.0850437677721791,1.9379029186841363,0.19596197503092186,0.05081873162847428,1.0850437677721791,1.9379029186841363,0.19596197503092186,1.072969553829079,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0729695538290789,0.3333333333333333,0.016939577209491425
